scheme4,4,7,64,32,7,7,256,256,3,3,0.344032,0.956096,0.7,256,256
scheme4,5,2,8,1,7,7,256,256,3,3,0.037952,0.158336,0.7,256,256
scheme4,5,2,32,1,7,7,256,256,3,3,0.064032,0.157632,0.7,256,64
scheme4,5,2,64,1,7,7,256,256,3,3,0.102176,0.157568,0.7,256,32
scheme4,5,2,8,2,7,7,256,256,3,3,0.054624,0.158912,0.7,256,512
scheme4,5,2,32,2,7,7,256,256,3,3,0.073600,0.159264,0.7,256,128
scheme4,5,2,64,2,7,7,256,256,3,3,0.110624,0.158912,0.7,256,64
scheme4,5,2,8,4,7,7,256,256,3,3,0.085664,0.193664,0.7,256,1024
scheme4,5,2,32,4,7,7,256,256,3,3,0.100896,0.192352,0.7,256,256
scheme4,5,2,64,4,7,7,256,256,3,3,0.123392,0.193280,0.7,256,128
scheme4,5,2,8,8,7,7,256,256,3,3,0.147904,0.344448,0.7,256,2048
scheme4,5,2,32,8,7,7,256,256,3,3,0.153184,0.337216,0.7,256,512
scheme4,5,2,64,8,7,7,256,256,3,3,0.171488,0.329216,0.7,256,256
scheme4,5,2,8,16,7,7,256,256,3,3,0.267968,0.495328,0.7,256,4096
scheme4,5,2,32,16,7,7,256,256,3,3,0.266880,0.495552,0.7,256,1024
scheme4,5,2,64,16,7,7,256,256,3,3,0.304288,0.487296,0.7,256,512
scheme4,5,2,8,32,7,7,256,256,3,3,0.508128,0.946016,0.7,256,8192
scheme4,5,2,32,32,7,7,256,256,3,3,0.488416,0.940800,0.7,256,2048
scheme4,5,2,64,32,7,7,256,256,3,3,0.522816,0.941920,0.7,256,1024
scheme4,5,3,8,1,7,7,256,256,3,3,0.034560,0.157632,0.7,256,192
scheme4,5,3,32,1,7,7,256,256,3,3,0.067840,0.157728,0.7,256,48
scheme4,5,3,64,1,7,7,256,256,3,3,0.117696,0.157728,0.7,256,24
scheme4,5,3,8,2,7,7,256,256,3,3,0.047104,0.158048,0.7,256,384
scheme4,5,3,32,2,7,7,256,256,3,3,0.077056,0.158464,0.7,256,96
scheme4,5,3,64,2,7,7,256,256,3,3,0.125440,0.159072,0.7,256,48
scheme4,5,3,8,4,7,7,256,256,3,3,0.071936,0.192672,0.7,256,768
scheme4,5,3,32,4,7,7,256,256,3,3,0.090496,0.192064,0.7,256,192
scheme4,5,3,64,4,7,7,256,256,3,3,0.135104,0.192672,0.7,256,96
scheme4,5,3,8,8,7,7,256,256,3,3,0.121952,0.329600,0.7,256,1536
scheme4,5,3,32,8,7,7,256,256,3,3,0.146560,0.329952,0.7,256,384
scheme4,5,3,64,8,7,7,256,256,3,3,0.168704,0.328480,0.7,256,192
scheme4,5,3,8,16,7,7,256,256,3,3,0.214720,0.487072,0.7,256,3072
scheme4,5,3,32,16,7,7,256,256,3,3,0.227840,0.489600,0.7,256,768
scheme4,5,3,64,16,7,7,256,256,3,3,0.277664,0.495904,0.7,256,384
scheme4,5,3,8,32,7,7,256,256,3,3,0.400032,0.945024,0.7,256,6144
scheme4,5,3,32,32,7,7,256,256,3,3,0.396064,0.946368,0.7,256,1536
scheme4,5,3,64,32,7,7,256,256,3,3,0.453568,0.941408,0.7,256,768
scheme4,5,4,8,1,7,7,256,256,3,3,0.037184,0.158592,0.7,256,128
scheme4,5,4,32,1,7,7,256,256,3,3,0.075232,0.157696,0.7,256,32
scheme4,5,4,64,1,7,7,256,256,3,3,0.132000,0.157536,0.7,256,16
scheme4,5,4,8,2,7,7,256,256,3,3,0.045952,0.158880,0.7,256,256
scheme4,5,4,32,2,7,7,256,256,3,3,0.082752,0.159104,0.7,256,64
scheme4,5,4,64,2,7,7,256,256,3,3,0.136992,0.158848,0.7,256,32
scheme4,5,4,8,4,7,7,256,256,3,3,0.064608,0.193024,0.7,256,512
scheme4,5,4,32,4,7,7,256,256,3,3,0.088384,0.192832,0.7,256,128
scheme4,5,4,64,4,7,7,256,256,3,3,0.143200,0.192416,0.7,256,64
scheme4,5,4,8,8,7,7,256,256,3,3,0.102432,0.336992,0.7,256,1024
scheme4,5,4,32,8,7,7,256,256,3,3,0.119904,0.337728,0.7,256,256
scheme4,5,4,64,8,7,7,256,256,3,3,0.158816,0.335904,0.7,256,128
scheme4,5,4,8,16,7,7,256,256,3,3,0.174144,0.489280,0.7,256,2048
scheme4,5,4,32,16,7,7,256,256,3,3,0.197408,0.488960,0.7,256,512
scheme4,5,4,64,16,7,7,256,256,3,3,0.208864,0.495264,0.7,256,256
scheme4,5,4,8,32,7,7,256,256,3,3,0.312768,0.950272,0.7,256,4096
scheme4,5,4,32,32,7,7,256,256,3,3,0.323104,0.957792,0.7,256,1024
scheme4,5,4,64,32,7,7,256,256,3,3,0.370464,0.945312,0.7,256,512
scheme4,5,5,8,1,7,7,256,256,3,3,0.040800,0.158400,0.7,256,128
scheme4,5,5,32,1,7,7,256,256,3,3,0.092896,0.157760,0.7,256,32
scheme4,5,5,64,1,7,7,256,256,3,3,0.161056,0.158144,0.7,256,16
scheme4,5,5,8,2,7,7,256,256,3,3,0.051072,0.158592,0.7,256,256
scheme4,5,5,32,2,7,7,256,256,3,3,0.098144,0.158912,0.7,256,64
scheme4,5,5,64,2,7,7,256,256,3,3,0.169376,0.158368,0.7,256,32
scheme4,5,5,8,4,7,7,256,256,3,3,0.068192,0.192832,0.7,256,512
scheme4,5,5,32,4,7,7,256,256,3,3,0.104480,0.192480,0.7,256,128
scheme4,5,5,64,4,7,7,256,256,3,3,0.167072,0.192640,0.7,256,64
scheme4,5,5,8,8,7,7,256,256,3,3,0.110784,0.337024,0.7,256,1024
scheme4,5,5,32,8,7,7,256,256,3,3,0.132544,0.344320,0.7,256,256
scheme4,5,5,64,8,7,7,256,256,3,3,0.186560,0.328992,0.7,256,128
scheme4,5,5,8,16,7,7,256,256,3,3,0.183296,0.488384,0.7,256,2048
scheme4,5,5,32,16,7,7,256,256,3,3,0.205472,0.489120,0.7,256,512
scheme4,5,5,64,16,7,7,256,256,3,3,0.236704,0.489056,0.7,256,256
scheme4,5,5,8,32,7,7,256,256,3,3,0.332864,0.944736,0.7,256,4096
scheme4,5,5,32,32,7,7,256,256,3,3,0.347744,0.944864,0.7,256,1024
scheme4,5,5,64,32,7,7,256,256,3,3,0.403360,0.945184,0.7,256,512
scheme4,5,6,8,1,7,7,256,256,3,3,0.042624,0.157824,0.7,256,128
scheme4,5,6,32,1,7,7,256,256,3,3,0.098816,0.157632,0.7,256,32
scheme4,5,6,64,1,7,7,256,256,3,3,0.173984,0.157600,0.7,256,16
scheme4,5,6,8,2,7,7,256,256,3,3,0.053152,0.158944,0.7,256,256
scheme4,5,6,32,2,7,7,256,256,3,3,0.101696,0.159168,0.7,256,64
scheme4,5,6,64,2,7,7,256,256,3,3,0.177376,0.158368,0.7,256,32
scheme4,5,6,8,4,7,7,256,256,3,3,0.064480,0.193152,0.7,256,512
scheme4,5,6,32,4,7,7,256,256,3,3,0.112544,0.192640,0.7,256,128
scheme4,5,6,64,4,7,7,256,256,3,3,0.175776,0.192384,0.7,256,64
scheme4,5,6,8,8,7,7,256,256,3,3,0.108064,0.342336,0.7,256,1024
scheme4,5,6,32,8,7,7,256,256,3,3,0.145472,0.344832,0.7,256,256
scheme4,5,6,64,8,7,7,256,256,3,3,0.197664,0.344736,0.7,256,128
scheme4,5,6,8,16,7,7,256,256,3,3,0.179520,0.494176,0.7,256,2048
scheme4,5,6,32,16,7,7,256,256,3,3,0.218816,0.489600,0.7,256,512
scheme4,5,6,64,16,7,7,256,256,3,3,0.277792,0.489088,0.7,256,256
scheme4,5,6,8,32,7,7,256,256,3,3,0.323424,0.945888,0.7,256,4096
scheme4,5,6,32,32,7,7,256,256,3,3,0.351648,0.945472,0.7,256,1024
scheme4,5,6,64,32,7,7,256,256,3,3,0.441728,0.942400,0.7,256,512
scheme4,5,7,8,1,7,7,256,256,3,3,0.038752,0.157632,0.7,256,64
scheme4,5,7,32,1,7,7,256,256,3,3,0.092064,0.157632,0.7,256,16
scheme4,5,7,64,1,7,7,256,256,3,3,0.162688,0.158272,0.7,256,8
scheme4,5,7,8,2,7,7,256,256,3,3,0.044704,0.159232,0.7,256,128
scheme4,5,7,32,2,7,7,256,256,3,3,0.096000,0.159008,0.7,256,32
scheme4,5,7,64,2,7,7,256,256,3,3,0.167040,0.158720,0.7,256,16
scheme4,5,7,8,4,7,7,256,256,3,3,0.056704,0.193984,0.7,256,256
scheme4,5,7,32,4,7,7,256,256,3,3,0.097920,0.192352,0.7,256,64
scheme4,5,7,64,4,7,7,256,256,3,3,0.165856,0.192448,0.7,256,32
scheme4,5,7,8,8,7,7,256,256,3,3,0.081536,0.329856,0.7,256,512
scheme4,5,7,32,8,7,7,256,256,3,3,0.112736,0.336320,0.7,256,128
scheme4,5,7,64,8,7,7,256,256,3,3,0.176640,0.345056,0.7,256,64
scheme4,5,7,8,16,7,7,256,256,3,3,0.130720,0.490240,0.7,256,1024
scheme4,5,7,32,16,7,7,256,256,3,3,0.161248,0.490144,0.7,256,256
scheme4,5,7,64,16,7,7,256,256,3,3,0.194688,0.495328,0.7,256,128
scheme4,5,7,8,32,7,7,256,256,3,3,0.229632,0.942080,0.7,256,2048
scheme4,5,7,32,32,7,7,256,256,3,3,0.265312,0.943104,0.7,256,512
scheme4,5,7,64,32,7,7,256,256,3,3,0.336320,0.950720,0.7,256,256
scheme4,6,2,8,1,7,7,256,256,3,3,0.037312,0.158624,0.7,256,256
scheme4,6,2,32,1,7,7,256,256,3,3,0.074208,0.157568,0.7,256,64
scheme4,6,2,64,1,7,7,256,256,3,3,0.127232,0.157728,0.7,256,32
scheme4,6,2,8,2,7,7,256,256,3,3,0.056160,0.159072,0.7,256,512
scheme4,6,2,32,2,7,7,256,256,3,3,0.086592,0.159072,0.7,256,128
scheme4,6,2,64,2,7,7,256,256,3,3,0.134304,0.158848,0.7,256,64
scheme4,6,2,8,4,7,7,256,256,3,3,0.087520,0.193088,0.7,256,1024
scheme4,6,2,32,4,7,7,256,256,3,3,0.111168,0.192736,0.7,256,256
scheme4,6,2,64,4,7,7,256,256,3,3,0.147200,0.193184,0.7,256,128
scheme4,6,2,8,8,7,7,256,256,3,3,0.151872,0.343200,0.7,256,2048
scheme4,6,2,32,8,7,7,256,256,3,3,0.177600,0.337536,0.7,256,512
scheme4,6,2,64,8,7,7,256,256,3,3,0.200576,0.336736,0.7,256,256
scheme4,6,2,8,16,7,7,256,256,3,3,0.271040,0.484992,0.7,256,4096
scheme4,6,2,32,16,7,7,256,256,3,3,0.278048,0.489504,0.7,256,1024
scheme4,6,2,64,16,7,7,256,256,3,3,0.332608,0.484608,0.7,256,512
scheme4,6,2,8,32,7,7,256,256,3,3,0.507968,0.946208,0.7,256,8192
scheme4,6,2,32,32,7,7,256,256,3,3,0.499552,0.944928,0.7,256,2048
scheme4,6,2,64,32,7,7,256,256,3,3,0.538496,0.946240,0.7,256,1024
scheme4,6,3,8,1,7,7,256,256,3,3,0.040992,0.157792,0.7,256,192
scheme4,6,3,32,1,7,7,256,256,3,3,0.084544,0.157632,0.7,256,48
scheme4,6,3,64,1,7,7,256,256,3,3,0.146752,0.157600,0.7,256,24
scheme4,6,3,8,2,7,7,256,256,3,3,0.048096,0.158912,0.7,256,384
scheme4,6,3,32,2,7,7,256,256,3,3,0.088768,0.158432,0.7,256,96
scheme4,6,3,64,2,7,7,256,256,3,3,0.149504,0.158976,0.7,256,48
scheme4,6,3,8,4,7,7,256,256,3,3,0.074560,0.192704,0.7,256,768
scheme4,6,3,32,4,7,7,256,256,3,3,0.100320,0.192256,0.7,256,192
scheme4,6,3,64,4,7,7,256,256,3,3,0.155968,0.192480,0.7,256,96
scheme4,6,3,8,8,7,7,256,256,3,3,0.129280,0.330912,0.7,256,1536
scheme4,6,3,32,8,7,7,256,256,3,3,0.159328,0.336512,0.7,256,384
scheme4,6,3,64,8,7,7,256,256,3,3,0.195008,0.341952,0.7,256,192
scheme4,6,3,8,16,7,7,256,256,3,3,0.227328,0.489024,0.7,256,3072
scheme4,6,3,32,16,7,7,256,256,3,3,0.241408,0.488544,0.7,256,768
scheme4,6,3,64,16,7,7,256,256,3,3,0.289344,0.489312,0.7,256,384
scheme4,6,3,8,32,7,7,256,256,3,3,0.413984,0.940288,0.7,256,6144
scheme4,6,3,32,32,7,7,256,256,3,3,0.412256,0.946208,0.7,256,1536
scheme4,6,3,64,32,7,7,256,256,3,3,0.459712,0.944288,0.7,256,768
scheme4,6,4,8,1,7,7,256,256,3,3,0.040864,0.158624,0.7,256,128
scheme4,6,4,32,1,7,7,256,256,3,3,0.090816,0.157696,0.7,256,32
scheme4,6,4,64,1,7,7,256,256,3,3,0.158464,0.157728,0.7,256,16
scheme4,6,4,8,2,7,7,256,256,3,3,0.049120,0.158944,0.7,256,256
scheme4,6,4,32,2,7,7,256,256,3,3,0.095264,0.158880,0.7,256,64
scheme4,6,4,64,2,7,7,256,256,3,3,0.164512,0.158912,0.7,256,32
scheme4,6,4,8,4,7,7,256,256,3,3,0.067040,0.192160,0.7,256,512
scheme4,6,4,32,4,7,7,256,256,3,3,0.108576,0.193216,0.7,256,128
scheme4,6,4,64,4,7,7,256,256,3,3,0.168832,0.192320,0.7,256,64
scheme4,6,4,8,8,7,7,256,256,3,3,0.105600,0.344416,0.7,256,1024
scheme4,6,4,32,8,7,7,256,256,3,3,0.129376,0.328640,0.7,256,256
scheme4,6,4,64,8,7,7,256,256,3,3,0.187264,0.329344,0.7,256,128
scheme4,6,4,8,16,7,7,256,256,3,3,0.178080,0.489376,0.7,256,2048
scheme4,6,4,32,16,7,7,256,256,3,3,0.212576,0.494080,0.7,256,512
scheme4,6,4,64,16,7,7,256,256,3,3,0.237920,0.496320,0.7,256,256
scheme4,6,4,8,32,7,7,256,256,3,3,0.324704,0.941312,0.7,256,4096
scheme4,6,4,32,32,7,7,256,256,3,3,0.344672,0.952736,0.7,256,1024
scheme4,6,4,64,32,7,7,256,256,3,3,0.391008,0.954176,0.7,256,512
scheme4,6,5,8,1,7,7,256,256,3,3,0.039232,0.158784,0.7,256,128
scheme4,6,5,32,1,7,7,256,256,3,3,0.097920,0.157600,0.7,256,32
scheme4,6,5,64,1,7,7,256,256,3,3,0.168864,0.157696,0.7,256,16
scheme4,6,5,8,2,7,7,256,256,3,3,0.053632,0.158880,0.7,256,256
scheme4,6,5,32,2,7,7,256,256,3,3,0.102208,0.158272,0.7,256,64
scheme4,6,5,64,2,7,7,256,256,3,3,0.177632,0.159008,0.7,256,32
scheme4,6,5,8,4,7,7,256,256,3,3,0.068576,0.191936,0.7,256,512
scheme4,6,5,32,4,7,7,256,256,3,3,0.115104,0.192640,0.7,256,128
scheme4,6,5,64,4,7,7,256,256,3,3,0.175872,0.192448,0.7,256,64
scheme4,6,5,8,8,7,7,256,256,3,3,0.109312,0.328768,0.7,256,1024
scheme4,6,5,32,8,7,7,256,256,3,3,0.138368,0.330080,0.7,256,256
scheme4,6,5,64,8,7,7,256,256,3,3,0.198112,0.330624,0.7,256,128
scheme4,6,5,8,16,7,7,256,256,3,3,0.180832,0.488992,0.7,256,2048
scheme4,6,5,32,16,7,7,256,256,3,3,0.239808,0.489152,0.7,256,512
scheme4,6,5,64,16,7,7,256,256,3,3,0.295552,0.488384,0.7,256,256
scheme4,6,5,8,32,7,7,256,256,3,3,0.323520,0.952416,0.7,256,4096
scheme4,6,5,32,32,7,7,256,256,3,3,0.357408,0.944000,0.7,256,1024
scheme4,6,5,64,32,7,7,256,256,3,3,0.439040,0.952768,0.7,256,512
scheme4,6,6,8,1,7,7,256,256,3,3,0.044608,0.158528,0.7,256,128
scheme4,6,6,32,1,7,7,256,256,3,3,0.106848,0.158176,0.7,256,32
scheme4,6,6,64,1,7,7,256,256,3,3,0.187648,0.157600,0.7,256,16
scheme4,6,6,8,2,7,7,256,256,3,3,0.057472,0.158528,0.7,256,256
scheme4,6,6,32,2,7,7,256,256,3,3,0.109376,0.158016,0.7,256,64
scheme4,6,6,64,2,7,7,256,256,3,3,0.192416,0.158944,0.7,256,32
scheme4,6,6,8,4,7,7,256,256,3,3,0.070912,0.193088,0.7,256,512
scheme4,6,6,32,4,7,7,256,256,3,3,0.119904,0.193376,0.7,256,128
scheme4,6,6,64,4,7,7,256,256,3,3,0.191712,0.192256,0.7,256,64
scheme4,6,6,8,8,7,7,256,256,3,3,0.110272,0.339552,0.7,256,1024
scheme4,6,6,32,8,7,7,256,256,3,3,0.149376,0.331808,0.7,256,256
scheme4,6,6,64,8,7,7,256,256,3,3,0.210080,0.330624,0.7,256,128
scheme4,6,6,8,16,7,7,256,256,3,3,0.188448,0.489248,0.7,256,2048
scheme4,6,6,32,16,7,7,256,256,3,3,0.221952,0.486080,0.7,256,512
scheme4,6,6,64,16,7,7,256,256,3,3,0.310688,0.493472,0.7,256,256
scheme4,6,6,8,32,7,7,256,256,3,3,0.334976,0.945728,0.7,256,4096
scheme4,6,6,32,32,7,7,256,256,3,3,0.360736,0.941152,0.7,256,1024
scheme4,6,6,64,32,7,7,256,256,3,3,0.472384,0.947232,0.7,256,512
scheme4,6,7,8,1,7,7,256,256,3,3,0.041632,0.157568,0.7,256,64
scheme4,6,7,32,1,7,7,256,256,3,3,0.111520,0.157664,0.7,256,16
scheme4,6,7,64,1,7,7,256,256,3,3,0.195616,0.158368,0.7,256,8
scheme4,6,7,8,2,7,7,256,256,3,3,0.050496,0.158464,0.7,256,128
scheme4,6,7,32,2,7,7,256,256,3,3,0.114208,0.158944,0.7,256,32
scheme4,6,7,64,2,7,7,256,256,3,3,0.203680,0.158304,0.7,256,16
scheme4,6,7,8,4,7,7,256,256,3,3,0.060544,0.192736,0.7,256,256
scheme4,6,7,32,4,7,7,256,256,3,3,0.116960,0.192128,0.7,256,64
scheme4,6,7,64,4,7,7,256,256,3,3,0.201216,0.192576,0.7,256,32
scheme4,6,7,8,8,7,7,256,256,3,3,0.094336,0.331136,0.7,256,512
scheme4,6,7,32,8,7,7,256,256,3,3,0.133920,0.329728,0.7,256,128
scheme4,6,7,64,8,7,7,256,256,3,3,0.213024,0.343712,0.7,256,64
scheme4,6,7,8,16,7,7,256,256,3,3,0.151136,0.485472,0.7,256,1024
scheme4,6,7,32,16,7,7,256,256,3,3,0.191008,0.488512,0.7,256,256
scheme4,6,7,64,16,7,7,256,256,3,3,0.225024,0.489728,0.7,256,128
scheme4,6,7,8,32,7,7,256,256,3,3,0.270336,0.952064,0.7,256,2048
scheme4,6,7,32,32,7,7,256,256,3,3,0.306048,0.949728,0.7,256,512
scheme4,6,7,64,32,7,7,256,256,3,3,0.438944,0.946080,0.7,256,256
scheme4,7,2,8,1,7,7,256,256,3,3,0.034624,0.158528,0.7,256,128
scheme4,7,2,32,1,7,7,256,256,3,3,0.067936,0.157568,0.7,256,32
scheme4,7,2,64,1,7,7,256,256,3,3,0.115008,0.157664,0.7,256,16
scheme4,7,2,8,2,7,7,256,256,3,3,0.043904,0.158496,0.7,256,256
scheme4,7,2,32,2,7,7,256,256,3,3,0.072928,0.158880,0.7,256,64
scheme4,7,2,64,2,7,7,256,256,3,3,0.121312,0.158880,0.7,256,32
scheme4,7,2,8,4,7,7,256,256,3,3,0.062976,0.193152,0.7,256,512
scheme4,7,2,32,4,7,7,256,256,3,3,0.079392,0.192864,0.7,256,128
scheme4,7,2,64,4,7,7,256,256,3,3,0.126496,0.192704,0.7,256,64
scheme4,7,2,8,8,7,7,256,256,3,3,0.101344,0.343296,0.7,256,1024
scheme4,7,2,32,8,7,7,256,256,3,3,0.111232,0.341856,0.7,256,256
scheme4,7,2,64,8,7,7,256,256,3,3,0.143904,0.341984,0.7,256,128
scheme4,7,2,8,16,7,7,256,256,3,3,0.172960,0.489696,0.7,256,2048
scheme4,7,2,32,16,7,7,256,256,3,3,0.182080,0.489728,0.7,256,512
scheme4,7,2,64,16,7,7,256,256,3,3,0.193888,0.488448,0.7,256,256
scheme4,7,2,8,32,7,7,256,256,3,3,0.316544,0.941792,0.7,256,4096
scheme4,7,2,32,32,7,7,256,256,3,3,0.321376,0.955872,0.7,256,1024
scheme4,7,2,64,32,7,7,256,256,3,3,0.348384,0.945664,0.7,256,512
scheme4,7,3,8,1,7,7,256,256,3,3,0.038368,0.158560,0.7,256,96
scheme4,7,3,32,1,7,7,256,256,3,3,0.088672,0.158176,0.7,256,24
scheme4,7,3,64,1,7,7,256,256,3,3,0.152384,0.158112,0.7,256,12
scheme4,7,3,8,2,7,7,256,256,3,3,0.047296,0.158272,0.7,256,192
scheme4,7,3,32,2,7,7,256,256,3,3,0.091552,0.158240,0.7,256,48
scheme4,7,3,64,2,7,7,256,256,3,3,0.157728,0.158848,0.7,256,24
scheme4,7,3,8,4,7,7,256,256,3,3,0.067264,0.192512,0.7,256,384
scheme4,7,3,32,4,7,7,256,256,3,3,0.095072,0.192096,0.7,256,96
scheme4,7,3,64,4,7,7,256,256,3,3,0.160736,0.192480,0.7,256,48
scheme4,7,3,8,8,7,7,256,256,3,3,0.107648,0.336288,0.7,256,768
scheme4,7,3,32,8,7,7,256,256,3,3,0.118400,0.343488,0.7,256,192
scheme4,7,3,64,8,7,7,256,256,3,3,0.179616,0.342528,0.7,256,96
scheme4,7,3,8,16,7,7,256,256,3,3,0.181760,0.486176,0.7,256,1536
scheme4,7,3,32,16,7,7,256,256,3,3,0.204160,0.483840,0.7,256,384
scheme4,7,3,64,16,7,7,256,256,3,3,0.209088,0.481600,0.7,256,192
scheme4,7,3,8,32,7,7,256,256,3,3,0.335232,0.945088,0.7,256,3072
scheme4,7,3,32,32,7,7,256,256,3,3,0.342240,0.946112,0.7,256,768
scheme4,7,3,64,32,7,7,256,256,3,3,0.384128,0.941280,0.7,256,384
scheme4,7,4,8,1,7,7,256,256,3,3,0.037408,0.157632,0.7,256,64
scheme4,7,4,32,1,7,7,256,256,3,3,0.085568,0.157696,0.7,256,16
scheme4,7,4,64,1,7,7,256,256,3,3,0.148544,0.158272,0.7,256,8
scheme4,7,4,8,2,7,7,256,256,3,3,0.043392,0.159296,0.7,256,128
scheme4,7,4,32,2,7,7,256,256,3,3,0.089728,0.158144,0.7,256,32
scheme4,7,4,64,2,7,7,256,256,3,3,0.155680,0.158560,0.7,256,16
scheme4,7,4,8,4,7,7,256,256,3,3,0.052864,0.192448,0.7,256,256
scheme4,7,4,32,4,7,7,256,256,3,3,0.093216,0.192480,0.7,256,64
scheme4,7,4,64,4,7,7,256,256,3,3,0.158272,0.193664,0.7,256,32
scheme4,7,4,8,8,7,7,256,256,3,3,0.076960,0.344256,0.7,256,512
scheme4,7,4,32,8,7,7,256,256,3,3,0.101536,0.335808,0.7,256,128
scheme4,7,4,64,8,7,7,256,256,3,3,0.159136,0.344704,0.7,256,64
scheme4,7,4,8,16,7,7,256,256,3,3,0.133888,0.488800,0.7,256,1024
scheme4,7,4,32,16,7,7,256,256,3,3,0.144672,0.489056,0.7,256,256
scheme4,7,4,64,16,7,7,256,256,3,3,0.184000,0.489568,0.7,256,128
scheme4,7,4,8,32,7,7,256,256,3,3,0.235232,0.943072,0.7,256,2048
scheme4,7,4,32,32,7,7,256,256,3,3,0.241056,0.946944,0.7,256,512
scheme4,7,4,64,32,7,7,256,256,3,3,0.334752,0.945888,0.7,256,256
scheme4,7,5,8,1,7,7,256,256,3,3,0.036608,0.157888,0.7,256,64
scheme4,7,5,32,1,7,7,256,256,3,3,0.092192,0.157696,0.7,256,16
scheme4,7,5,64,1,7,7,256,256,3,3,0.162752,0.158368,0.7,256,8
scheme4,7,5,8,2,7,7,256,256,3,3,0.045184,0.158528,0.7,256,128
scheme4,7,5,32,2,7,7,256,256,3,3,0.096480,0.159008,0.7,256,32
scheme4,7,5,64,2,7,7,256,256,3,3,0.169376,0.159200,0.7,256,16
scheme4,7,5,8,4,7,7,256,256,3,3,0.058080,0.192640,0.7,256,256
scheme4,7,5,32,4,7,7,256,256,3,3,0.099040,0.192160,0.7,256,64
scheme4,7,5,64,4,7,7,256,256,3,3,0.172128,0.193440,0.7,256,32
scheme4,7,5,8,8,7,7,256,256,3,3,0.085312,0.344096,0.7,256,512
scheme4,7,5,32,8,7,7,256,256,3,3,0.110816,0.327904,0.7,256,128
scheme4,7,5,64,8,7,7,256,256,3,3,0.174464,0.343936,0.7,256,64
scheme4,7,5,8,16,7,7,256,256,3,3,0.132352,0.489408,0.7,256,1024
scheme4,7,5,32,16,7,7,256,256,3,3,0.156640,0.488608,0.7,256,256
scheme4,7,5,64,16,7,7,256,256,3,3,0.190112,0.489056,0.7,256,128
scheme4,7,5,8,32,7,7,256,256,3,3,0.230880,0.946240,0.7,256,2048
scheme4,7,5,32,32,7,7,256,256,3,3,0.261024,0.945152,0.7,256,512
scheme4,7,5,64,32,7,7,256,256,3,3,0.318016,0.947232,0.7,256,256
scheme4,7,6,8,1,7,7,256,256,3,3,0.045184,0.157504,0.7,256,64
scheme4,7,6,32,1,7,7,256,256,3,3,0.108416,0.157696,0.7,256,16
scheme4,7,6,64,1,7,7,256,256,3,3,0.199360,0.158336,0.7,256,8
scheme4,7,6,8,2,7,7,256,256,3,3,0.052256,0.159232,0.7,256,128
scheme4,7,6,32,2,7,7,256,256,3,3,0.114624,0.158976,0.7,256,32
scheme4,7,6,64,2,7,7,256,256,3,3,0.207616,0.158880,0.7,256,16
scheme4,7,6,8,4,7,7,256,256,3,3,0.064896,0.191840,0.7,256,256
scheme4,7,6,32,4,7,7,256,256,3,3,0.114592,0.192160,0.7,256,64
scheme4,7,6,64,4,7,7,256,256,3,3,0.206944,0.192320,0.7,256,32
scheme4,7,6,8,8,7,7,256,256,3,3,0.096544,0.329888,0.7,256,512
scheme4,7,6,32,8,7,7,256,256,3,3,0.132064,0.328864,0.7,256,128
scheme4,7,6,64,8,7,7,256,256,3,3,0.213792,0.343040,0.7,256,64
scheme4,7,6,8,16,7,7,256,256,3,3,0.158976,0.494944,0.7,256,1024
scheme4,7,6,32,16,7,7,256,256,3,3,0.190624,0.489408,0.7,256,256
scheme4,7,6,64,16,7,7,256,256,3,3,0.228928,0.487104,0.7,256,128
scheme4,7,6,8,32,7,7,256,256,3,3,0.285120,0.953504,0.7,256,2048
scheme4,7,6,32,32,7,7,256,256,3,3,0.305664,0.954208,0.7,256,512
scheme4,7,6,64,32,7,7,256,256,3,3,0.440128,0.954912,0.7,256,256
scheme4,7,7,8,1,7,7,256,256,3,3,0.046752,0.157728,0.7,256,32
scheme4,7,7,32,1,7,7,256,256,3,3,0.117568,0.158304,0.7,256,8
scheme4,7,7,64,1,7,7,256,256,3,3,0.212640,0.158272,0.7,256,4
scheme4,7,7,8,2,7,7,256,256,3,3,0.048960,0.158912,0.7,256,64
scheme4,7,7,32,2,7,7,256,256,3,3,0.120800,0.158592,0.7,256,16
scheme4,7,7,64,2,7,7,256,256,3,3,0.216288,0.158528,0.7,256,8
scheme4,7,7,8,4,7,7,256,256,3,3,0.052576,0.193216,0.7,256,128
scheme4,7,7,32,4,7,7,256,256,3,3,0.119168,0.192480,0.7,256,32
scheme4,7,7,64,4,7,7,256,256,3,3,0.213472,0.192544,0.7,256,16
scheme4,7,7,8,8,7,7,256,256,3,3,0.091392,0.343648,0.7,256,256
scheme4,7,7,32,8,7,7,256,256,3,3,0.121600,0.328672,0.7,256,64
scheme4,7,7,64,8,7,7,256,256,3,3,0.223584,0.343456,0.7,256,32
scheme4,7,7,8,16,7,7,256,256,3,3,0.135744,0.488160,0.7,256,512
scheme4,7,7,32,16,7,7,256,256,3,3,0.145632,0.495328,0.7,256,128
scheme4,7,7,64,16,7,7,256,256,3,3,0.230912,0.481920,0.7,256,64
scheme4,7,7,8,32,7,7,256,256,3,3,0.228224,0.955104,0.7,256,1024
scheme4,7,7,32,32,7,7,256,256,3,3,0.267232,0.954272,0.7,256,256
