scheme4,4,4,16,4,28,28,256,256,3,3,0.378112,0.826528,0.9,256,3136
scheme4,4,4,16,4,28,28,256,256,3,3,0.317248,0.826624,0.95,256,3136
scheme4,4,4,16,8,28,28,256,256,3,3,1.398624,1.400864,0.6,256,6272
scheme4,4,4,16,8,28,28,256,256,3,3,1.256640,1.399616,0.65,256,6272
scheme4,4,4,16,8,28,28,256,256,3,3,1.113792,1.409952,0.7,256,6272
scheme4,4,4,16,8,28,28,256,256,3,3,0.979136,1.413312,0.75,256,6272
scheme4,4,4,16,8,28,28,256,256,3,3,0.856352,1.399296,0.8,256,6272
scheme4,4,4,16,8,28,28,256,256,3,3,0.772864,1.411136,0.85,256,6272
scheme4,4,4,16,8,28,28,256,256,3,3,0.718976,1.411808,0.9,256,6272
scheme4,4,4,16,8,28,28,256,256,3,3,0.604512,1.413536,0.95,256,6272
scheme4,4,4,16,16,28,28,256,256,3,3,2.702656,2.313280,0.6,256,12544
scheme4,4,4,16,16,28,28,256,256,3,3,2.472288,2.286400,0.65,256,12544
scheme4,4,4,16,16,28,28,256,256,3,3,2.192800,2.284736,0.7,256,12544
scheme4,4,4,16,16,28,28,256,256,3,3,1.923680,2.312224,0.75,256,12544
scheme4,4,4,16,16,28,28,256,256,3,3,1.672736,2.283616,0.8,256,12544
scheme4,4,4,16,16,28,28,256,256,3,3,1.505120,2.285952,0.85,256,12544
scheme4,4,4,16,16,28,28,256,256,3,3,1.402176,2.314656,0.9,256,12544
scheme4,4,4,16,16,28,28,256,256,3,3,1.175328,2.286912,0.95,256,12544
scheme4,4,4,16,32,28,28,256,256,3,3,5.358752,4.488448,0.6,256,25088
scheme4,4,4,16,32,28,28,256,256,3,3,4.805216,4.491840,0.65,256,25088
scheme4,4,4,16,32,28,28,256,256,3,3,4.248000,4.476128,0.7,256,25088
scheme4,4,4,16,32,28,28,256,256,3,3,3.714048,4.482016,0.75,256,25088
scheme4,4,4,16,32,28,28,256,256,3,3,3.223680,4.483936,0.8,256,25088
scheme4,4,4,16,32,28,28,256,256,3,3,2.867136,4.490976,0.85,256,25088
scheme4,4,4,16,32,28,28,256,256,3,3,2.663488,4.494880,0.9,256,25088
scheme4,4,4,16,32,28,28,256,256,3,3,2.225888,4.473792,0.95,256,25088
scheme4,4,5,16,1,28,28,256,256,3,3,0.220224,0.531072,0.6,256,672
scheme4,4,5,16,1,28,28,256,256,3,3,0.197472,0.529024,0.65,256,672
scheme4,4,5,16,1,28,28,256,256,3,3,0.177760,0.528160,0.7,256,672
scheme4,4,5,16,1,28,28,256,256,3,3,0.156096,0.529952,0.75,256,672
scheme4,4,5,16,1,28,28,256,256,3,3,0.136192,0.526976,0.8,256,672
scheme4,4,5,16,1,28,28,256,256,3,3,0.120224,0.527264,0.85,256,672
scheme4,4,5,16,1,28,28,256,256,3,3,0.110336,0.530688,0.9,256,672
scheme4,4,5,16,1,28,28,256,256,3,3,0.092672,0.529216,0.95,256,672
scheme4,4,5,16,2,28,28,256,256,3,3,0.391904,1.051232,0.6,256,1344
scheme4,4,5,16,2,28,28,256,256,3,3,0.348672,1.040320,0.65,256,1344
scheme4,4,5,16,2,28,28,256,256,3,3,0.309792,1.042464,0.7,256,1344
scheme4,4,5,16,2,28,28,256,256,3,3,0.276672,1.044736,0.75,256,1344
scheme4,4,5,16,2,28,28,256,256,3,3,0.234176,1.049280,0.8,256,1344
scheme4,4,5,16,2,28,28,256,256,3,3,0.202912,1.048736,0.85,256,1344
scheme4,4,5,16,2,28,28,256,256,3,3,0.185120,1.049632,0.9,256,1344
scheme4,4,5,16,2,28,28,256,256,3,3,0.158688,1.048608,0.95,256,1344
scheme4,4,5,16,4,28,28,256,256,3,3,0.728800,0.823328,0.6,256,2688
scheme4,4,5,16,4,28,28,256,256,3,3,0.653600,0.824128,0.65,256,2688
scheme4,4,5,16,4,28,28,256,256,3,3,0.579872,0.826112,0.7,256,2688
scheme4,4,5,16,4,28,28,256,256,3,3,0.505152,0.825536,0.75,256,2688
scheme4,4,5,16,4,28,28,256,256,3,3,0.436864,0.824576,0.8,256,2688
scheme4,4,5,16,4,28,28,256,256,3,3,0.373408,0.818144,0.85,256,2688
scheme4,4,5,16,4,28,28,256,256,3,3,0.335392,0.824832,0.9,256,2688
scheme4,4,5,16,4,28,28,256,256,3,3,0.288960,0.824000,0.95,256,2688
scheme4,4,5,16,8,28,28,256,256,3,3,1.413312,1.410976,0.6,256,5376
scheme4,4,5,16,8,28,28,256,256,3,3,1.270208,1.414432,0.65,256,5376
scheme4,4,5,16,8,28,28,256,256,3,3,1.115648,1.401216,0.7,256,5376
scheme4,4,5,16,8,28,28,256,256,3,3,0.971168,1.399712,0.75,256,5376
scheme4,4,5,16,8,28,28,256,256,3,3,0.829504,1.398592,0.8,256,5376
scheme4,4,5,16,8,28,28,256,256,3,3,0.707968,1.399616,0.85,256,5376
scheme4,4,5,16,8,28,28,256,256,3,3,0.640096,1.416704,0.9,256,5376
scheme4,4,5,16,8,28,28,256,256,3,3,0.541472,1.412704,0.95,256,5376
scheme4,4,5,16,16,28,28,256,256,3,3,2.725504,2.309664,0.6,256,10752
scheme4,4,5,16,16,28,28,256,256,3,3,2.482080,2.287776,0.65,256,10752
scheme4,4,5,16,16,28,28,256,256,3,3,2.188224,2.313856,0.7,256,10752
scheme4,4,5,16,16,28,28,256,256,3,3,1.897984,2.288192,0.75,256,10752
scheme4,4,5,16,16,28,28,256,256,3,3,1.617600,2.283520,0.8,256,10752
scheme4,4,5,16,16,28,28,256,256,3,3,1.374752,2.305024,0.85,256,10752
scheme4,4,5,16,16,28,28,256,256,3,3,1.237728,2.307008,0.9,256,10752
scheme4,4,5,16,16,28,28,256,256,3,3,1.053984,2.304864,0.95,256,10752
scheme4,4,5,16,32,28,28,256,256,3,3,5.399424,4.495360,0.6,256,21504
scheme4,4,5,16,32,28,28,256,256,3,3,4.819584,4.491488,0.65,256,21504
scheme4,4,5,16,32,28,28,256,256,3,3,4.242368,4.502016,0.7,256,21504
scheme4,4,5,16,32,28,28,256,256,3,3,3.676704,4.494144,0.75,256,21504
scheme4,4,5,16,32,28,28,256,256,3,3,3.125824,4.489408,0.8,256,21504
scheme4,4,5,16,32,28,28,256,256,3,3,2.636800,4.485632,0.85,256,21504
scheme4,4,5,16,32,28,28,256,256,3,3,2.348480,4.497824,0.9,256,21504
scheme4,4,5,16,32,28,28,256,256,3,3,1.991104,4.487328,0.95,256,21504
scheme4,4,6,16,1,28,28,256,256,3,3,0.239520,0.529824,0.6,256,560
scheme4,4,6,16,1,28,28,256,256,3,3,0.217216,0.528864,0.65,256,560
scheme4,4,6,16,1,28,28,256,256,3,3,0.193536,0.530592,0.7,256,560
scheme4,4,6,16,1,28,28,256,256,3,3,0.167776,0.527456,0.75,256,560
scheme4,4,6,16,1,28,28,256,256,3,3,0.145632,0.529344,0.8,256,560
scheme4,4,6,16,1,28,28,256,256,3,3,0.122240,0.530112,0.85,256,560
scheme4,4,6,16,1,28,28,256,256,3,3,0.102528,0.529120,0.9,256,560
scheme4,4,6,16,1,28,28,256,256,3,3,0.088288,0.526880,0.95,256,560
scheme4,4,6,16,2,28,28,256,256,3,3,0.438656,1.036128,0.6,256,1120
scheme4,4,6,16,2,28,28,256,256,3,3,0.391840,1.042432,0.65,256,1120
scheme4,4,6,16,2,28,28,256,256,3,3,0.347328,1.049376,0.7,256,1120
scheme4,4,6,16,2,28,28,256,256,3,3,0.302112,1.040384,0.75,256,1120
scheme4,4,6,16,2,28,28,256,256,3,3,0.259168,1.042592,0.8,256,1120
scheme4,4,6,16,2,28,28,256,256,3,3,0.215904,1.050496,0.85,256,1120
scheme4,4,6,16,2,28,28,256,256,3,3,0.179040,1.039712,0.9,256,1120
scheme4,4,6,16,2,28,28,256,256,3,3,0.148384,1.043040,0.95,256,1120
scheme4,4,6,16,4,28,28,256,256,3,3,0.822848,0.827136,0.6,256,2240
scheme4,4,6,16,4,28,28,256,256,3,3,0.732704,0.825216,0.65,256,2240
scheme4,4,6,16,4,28,28,256,256,3,3,0.647008,0.817216,0.7,256,2240
scheme4,4,6,16,4,28,28,256,256,3,3,0.560064,0.817504,0.75,256,2240
scheme4,4,6,16,4,28,28,256,256,3,3,0.477792,0.815296,0.8,256,2240
scheme4,4,6,16,4,28,28,256,256,3,3,0.394400,0.818624,0.85,256,2240
scheme4,4,6,16,4,28,28,256,256,3,3,0.322400,0.817248,0.9,256,2240
scheme4,4,6,16,4,28,28,256,256,3,3,0.265344,0.827040,0.95,256,2240
scheme4,4,6,16,8,28,28,256,256,3,3,1.594592,1.414976,0.6,256,4480
scheme4,4,6,16,8,28,28,256,256,3,3,1.425312,1.398048,0.65,256,4480
scheme4,4,6,16,8,28,28,256,256,3,3,1.252672,1.403712,0.7,256,4480
scheme4,4,6,16,8,28,28,256,256,3,3,1.082784,1.409504,0.75,256,4480
scheme4,4,6,16,8,28,28,256,256,3,3,0.915200,1.396448,0.8,256,4480
scheme4,4,6,16,8,28,28,256,256,3,3,0.755648,1.401472,0.85,256,4480
scheme4,4,6,16,8,28,28,256,256,3,3,0.608064,1.414944,0.9,256,4480
scheme4,4,6,16,8,28,28,256,256,3,3,0.497472,1.401568,0.95,256,4480
scheme4,4,6,16,16,28,28,256,256,3,3,3.089120,2.313056,0.6,256,8960
scheme4,4,6,16,16,28,28,256,256,3,3,2.804032,2.283584,0.65,256,8960
scheme4,4,6,16,16,28,28,256,256,3,3,2.460288,2.286624,0.7,256,8960
scheme4,4,6,16,16,28,28,256,256,3,3,2.123776,2.287264,0.75,256,8960
scheme4,4,6,16,16,28,28,256,256,3,3,1.792192,2.286496,0.8,256,8960
scheme4,4,6,16,16,28,28,256,256,3,3,1.471936,2.281312,0.85,256,8960
scheme4,4,6,16,16,28,28,256,256,3,3,1.181632,2.310048,0.9,256,8960
scheme4,4,6,16,16,28,28,256,256,3,3,0.957952,2.311168,0.95,256,8960
scheme4,4,6,16,32,28,28,256,256,3,3,6.124768,4.493056,0.6,256,17920
scheme4,4,6,16,32,28,28,256,256,3,3,5.453792,4.488704,0.65,256,17920
scheme4,4,6,16,32,28,28,256,256,3,3,4.785248,4.486240,0.7,256,17920
scheme4,4,6,16,32,28,28,256,256,3,3,4.123584,4.494016,0.75,256,17920
scheme4,4,6,16,32,28,28,256,256,3,3,3.473920,4.498752,0.8,256,17920
scheme4,4,6,16,32,28,28,256,256,3,3,2.842240,4.496096,0.85,256,17920
scheme4,4,6,16,32,28,28,256,256,3,3,2.261664,4.486304,0.9,256,17920
scheme4,4,6,16,32,28,28,256,256,3,3,1.816704,4.486464,0.95,256,17920
scheme4,4,7,16,1,28,28,256,256,3,3,0.210464,0.533888,0.6,256,448
scheme4,4,7,16,1,28,28,256,256,3,3,0.186240,0.531680,0.65,256,448
scheme4,4,7,16,1,28,28,256,256,3,3,0.169216,0.531520,0.7,256,448
scheme4,4,7,16,1,28,28,256,256,3,3,0.148960,0.531520,0.75,256,448
scheme4,4,7,16,1,28,28,256,256,3,3,0.125344,0.530752,0.8,256,448
scheme4,4,7,16,1,28,28,256,256,3,3,0.104064,0.532000,0.85,256,448
scheme4,4,7,16,1,28,28,256,256,3,3,0.091968,0.526080,0.9,256,448
scheme4,4,7,16,1,28,28,256,256,3,3,0.083360,0.529696,0.95,256,448
scheme4,4,7,16,2,28,28,256,256,3,3,0.371136,1.039808,0.6,256,896
scheme4,4,7,16,2,28,28,256,256,3,3,0.333440,1.050208,0.65,256,896
scheme4,4,7,16,2,28,28,256,256,3,3,0.293696,1.043232,0.7,256,896
scheme4,4,7,16,2,28,28,256,256,3,3,0.253792,1.040352,0.75,256,896
scheme4,4,7,16,2,28,28,256,256,3,3,0.214560,1.039840,0.8,256,896
scheme4,4,7,16,2,28,28,256,256,3,3,0.180480,1.039072,0.85,256,896
scheme4,4,7,16,2,28,28,256,256,3,3,0.154016,1.052032,0.9,256,896
scheme4,4,7,16,2,28,28,256,256,3,3,0.136160,1.048576,0.95,256,896
scheme4,4,7,16,4,28,28,256,256,3,3,0.682528,0.823904,0.6,256,1792
scheme4,4,7,16,4,28,28,256,256,3,3,0.607776,0.826208,0.65,256,1792
scheme4,4,7,16,4,28,28,256,256,3,3,0.530080,0.828480,0.7,256,1792
scheme4,4,7,16,4,28,28,256,256,3,3,0.457504,0.825760,0.75,256,1792
scheme4,4,7,16,4,28,28,256,256,3,3,0.385984,0.826048,0.8,256,1792
scheme4,4,7,16,4,28,28,256,256,3,3,0.317056,0.827840,0.85,256,1792
scheme4,4,7,16,4,28,28,256,256,3,3,0.264736,0.825600,0.9,256,1792
scheme4,4,7,16,4,28,28,256,256,3,3,0.233280,0.824992,0.95,256,1792
scheme4,4,7,16,8,28,28,256,256,3,3,1.280352,1.413472,0.6,256,3584
scheme4,4,7,16,8,28,28,256,256,3,3,1.161856,1.406144,0.65,256,3584
scheme4,4,7,16,8,28,28,256,256,3,3,1.017664,1.396640,0.7,256,3584
scheme4,4,7,16,8,28,28,256,256,3,3,0.874688,1.399040,0.75,256,3584
scheme4,4,7,16,8,28,28,256,256,3,3,0.732960,1.399584,0.8,256,3584
scheme4,4,7,16,8,28,28,256,256,3,3,0.598976,1.413536,0.85,256,3584
scheme4,4,7,16,8,28,28,256,256,3,3,0.490080,1.411008,0.9,256,3584
scheme4,4,7,16,8,28,28,256,256,3,3,0.426272,1.396960,0.95,256,3584
scheme4,4,7,16,16,28,28,256,256,3,3,2.509920,2.285056,0.6,256,7168
scheme4,4,7,16,16,28,28,256,256,3,3,2.270048,2.285760,0.65,256,7168
scheme4,4,7,16,16,28,28,256,256,3,3,1.984224,2.284960,0.7,256,7168
scheme4,4,7,16,16,28,28,256,256,3,3,1.699296,2.290176,0.75,256,7168
scheme4,4,7,16,16,28,28,256,256,3,3,1.423616,2.286208,0.8,256,7168
scheme4,4,7,16,16,28,28,256,256,3,3,1.159360,2.285088,0.85,256,7168
scheme4,4,7,16,16,28,28,256,256,3,3,0.939616,2.308672,0.9,256,7168
scheme4,4,7,16,16,28,28,256,256,3,3,0.812352,2.284672,0.95,256,7168
scheme4,4,7,16,32,28,28,256,256,3,3,4.963168,4.503168,0.6,256,14336
scheme4,4,7,16,32,28,28,256,256,3,3,4.392320,4.478176,0.65,256,14336
scheme4,4,7,16,32,28,28,256,256,3,3,3.841888,4.485600,0.7,256,14336
scheme4,4,7,16,32,28,28,256,256,3,3,3.279456,4.490240,0.75,256,14336
scheme4,4,7,16,32,28,28,256,256,3,3,2.740544,4.488128,0.8,256,14336
scheme4,4,7,16,32,28,28,256,256,3,3,2.223680,4.476256,0.85,256,14336
scheme4,4,7,16,32,28,28,256,256,3,3,1.783360,4.500032,0.9,256,14336
scheme4,4,7,16,32,28,28,256,256,3,3,1.522688,4.487808,0.95,256,14336
scheme4,5,2,16,1,28,28,256,256,3,3,0.253952,0.529760,0.6,256,1344
scheme4,5,2,16,1,28,28,256,256,3,3,0.234848,0.526048,0.65,256,1344
scheme4,5,2,16,1,28,28,256,256,3,3,0.214624,0.530144,0.7,256,1344
scheme4,5,2,16,1,28,28,256,256,3,3,0.200128,0.526144,0.75,256,1344
scheme4,5,2,16,1,28,28,256,256,3,3,0.187424,0.528768,0.8,256,1344
scheme4,5,2,16,1,28,28,256,256,3,3,0.176672,0.531776,0.85,256,1344
scheme4,5,2,16,1,28,28,256,256,3,3,0.161792,0.526272,0.9,256,1344
scheme4,5,2,16,1,28,28,256,256,3,3,0.131616,0.526848,0.95,256,1344
scheme4,5,2,16,2,28,28,256,256,3,3,0.476960,1.041504,0.6,256,2688
scheme4,5,2,16,2,28,28,256,256,3,3,0.435072,1.042464,0.65,256,2688
scheme4,5,2,16,2,28,28,256,256,3,3,0.396928,1.038656,0.7,256,2688
scheme4,5,2,16,2,28,28,256,256,3,3,0.366016,1.039648,0.75,256,2688
scheme4,5,2,16,2,28,28,256,256,3,3,0.343840,1.038592,0.8,256,2688
scheme4,5,2,16,2,28,28,256,256,3,3,0.325344,1.044032,0.85,256,2688
scheme4,5,2,16,2,28,28,256,256,3,3,0.299552,1.041984,0.9,256,2688
scheme4,5,2,16,2,28,28,256,256,3,3,0.237280,1.043936,0.95,256,2688
scheme4,5,2,16,4,28,28,256,256,3,3,0.914912,0.816736,0.6,256,5376
scheme4,5,2,16,4,28,28,256,256,3,3,0.831616,0.816736,0.65,256,5376
scheme4,5,2,16,4,28,28,256,256,3,3,0.756064,0.815872,0.7,256,5376
scheme4,5,2,16,4,28,28,256,256,3,3,0.696896,0.827520,0.75,256,5376
scheme4,5,2,16,4,28,28,256,256,3,3,0.653184,0.815296,0.8,256,5376
scheme4,5,2,16,4,28,28,256,256,3,3,0.619008,0.815936,0.85,256,5376
scheme4,5,2,16,4,28,28,256,256,3,3,0.568768,0.815936,0.9,256,5376
scheme4,5,2,16,4,28,28,256,256,3,3,0.450208,0.826304,0.95,256,5376
scheme4,5,2,16,8,28,28,256,256,3,3,1.787168,1.413632,0.6,256,10752
scheme4,5,2,16,8,28,28,256,256,3,3,1.623488,1.419680,0.65,256,10752
scheme4,5,2,16,8,28,28,256,256,3,3,1.475424,1.397408,0.7,256,10752
scheme4,5,2,16,8,28,28,256,256,3,3,1.352832,1.399936,0.75,256,10752
scheme4,5,2,16,8,28,28,256,256,3,3,1.265632,1.409760,0.8,256,10752
scheme4,5,2,16,8,28,28,256,256,3,3,1.196448,1.410304,0.85,256,10752
scheme4,5,2,16,8,28,28,256,256,3,3,1.105248,1.412672,0.9,256,10752
scheme4,5,2,16,8,28,28,256,256,3,3,0.866976,1.414080,0.95,256,10752
scheme4,5,2,16,16,28,28,256,256,3,3,3.454112,2.308960,0.6,256,21504
scheme4,5,2,16,16,28,28,256,256,3,3,3.206240,2.287584,0.65,256,21504
scheme4,5,2,16,16,28,28,256,256,3,3,2.908160,2.284640,0.7,256,21504
scheme4,5,2,16,16,28,28,256,256,3,3,2.654752,2.281184,0.75,256,21504
scheme4,5,2,16,16,28,28,256,256,3,3,2.486464,2.291712,0.8,256,21504
scheme4,5,2,16,16,28,28,256,256,3,3,2.358176,2.308032,0.85,256,21504
scheme4,5,2,16,16,28,28,256,256,3,3,2.179040,2.308064,0.9,256,21504
scheme4,5,2,16,16,28,28,256,256,3,3,1.710624,2.306528,0.95,256,21504
scheme4,5,2,16,32,28,28,256,256,3,3,6.872512,4.485024,0.6,256,43008
scheme4,5,2,16,32,28,28,256,256,3,3,6.230080,4.480832,0.65,256,43008
scheme4,5,2,16,32,28,28,256,256,3,3,5.632704,4.490784,0.7,256,43008
scheme4,5,2,16,32,28,28,256,256,3,3,5.125280,4.501504,0.75,256,43008
scheme4,5,2,16,32,28,28,256,256,3,3,4.763232,4.488160,0.8,256,43008
scheme4,5,2,16,32,28,28,256,256,3,3,4.503936,4.478560,0.85,256,43008
scheme4,5,2,16,32,28,28,256,256,3,3,4.164032,4.498272,0.9,256,43008
scheme4,5,2,16,32,28,28,256,256,3,3,3.260384,4.489152,0.95,256,43008
scheme4,5,3,16,1,28,28,256,256,3,3,0.222656,0.528992,0.6,256,960
scheme4,5,3,16,1,28,28,256,256,3,3,0.200928,0.529472,0.65,256,960
scheme4,5,3,16,1,28,28,256,256,3,3,0.185344,0.529984,0.7,256,960
scheme4,5,3,16,1,28,28,256,256,3,3,0.163776,0.527872,0.75,256,960
scheme4,5,3,16,1,28,28,256,256,3,3,0.151040,0.526720,0.8,256,960
scheme4,5,3,16,1,28,28,256,256,3,3,0.140672,0.529600,0.85,256,960
scheme4,5,3,16,1,28,28,256,256,3,3,0.130528,0.532704,0.9,256,960
scheme4,5,3,16,1,28,28,256,256,3,3,0.108032,0.526400,0.95,256,960
scheme4,5,3,16,2,28,28,256,256,3,3,0.409184,1.045728,0.6,256,1920
scheme4,5,3,16,2,28,28,256,256,3,3,0.369664,1.040128,0.65,256,1920
scheme4,5,3,16,2,28,28,256,256,3,3,0.332192,1.044096,0.7,256,1920
scheme4,5,3,16,2,28,28,256,256,3,3,0.298080,1.052032,0.75,256,1920
scheme4,5,3,16,2,28,28,256,256,3,3,0.269216,1.042208,0.8,256,1920
scheme4,5,3,16,2,28,28,256,256,3,3,0.249344,1.040960,0.85,256,1920
scheme4,5,3,16,2,28,28,256,256,3,3,0.232768,1.047872,0.9,256,1920
scheme4,5,3,16,2,28,28,256,256,3,3,0.190368,1.050592,0.95,256,1920
scheme4,5,3,16,4,28,28,256,256,3,3,0.772384,0.817728,0.6,256,3840
scheme4,5,3,16,4,28,28,256,256,3,3,0.701568,0.825696,0.65,256,3840
scheme4,5,3,16,4,28,28,256,256,3,3,0.627168,0.825472,0.7,256,3840
scheme4,5,3,16,4,28,28,256,256,3,3,0.560768,0.824352,0.75,256,3840
scheme4,5,3,16,4,28,28,256,256,3,3,0.504032,0.825184,0.8,256,3840
scheme4,5,3,16,4,28,28,256,256,3,3,0.466048,0.826432,0.85,256,3840
scheme4,5,3,16,4,28,28,256,256,3,3,0.430624,0.827104,0.9,256,3840
scheme4,5,3,16,4,28,28,256,256,3,3,0.356256,0.827584,0.95,256,3840
scheme4,5,3,16,8,28,28,256,256,3,3,1.511872,1.414048,0.6,256,7680
scheme4,5,3,16,8,28,28,256,256,3,3,1.363520,1.401792,0.65,256,7680
scheme4,5,3,16,8,28,28,256,256,3,3,1.221088,1.415392,0.7,256,7680
scheme4,5,3,16,8,28,28,256,256,3,3,1.083296,1.404512,0.75,256,7680
scheme4,5,3,16,8,28,28,256,256,3,3,0.973376,1.402048,0.8,256,7680
scheme4,5,3,16,8,28,28,256,256,3,3,0.896608,1.397408,0.85,256,7680
scheme4,5,3,16,8,28,28,256,256,3,3,0.831776,1.411520,0.9,256,7680
scheme4,5,3,16,8,28,28,256,256,3,3,0.680480,1.401312,0.95,256,7680
scheme4,5,3,16,16,28,28,256,256,3,3,2.915168,2.282240,0.6,256,15360
scheme4,5,3,16,16,28,28,256,256,3,3,2.689152,2.281504,0.65,256,15360
scheme4,5,3,16,16,28,28,256,256,3,3,2.400576,2.283200,0.7,256,15360
scheme4,5,3,16,16,28,28,256,256,3,3,2.127424,2.283168,0.75,256,15360
scheme4,5,3,16,16,28,28,256,256,3,3,1.906496,2.282336,0.8,256,15360
scheme4,5,3,16,16,28,28,256,256,3,3,1.755520,2.281440,0.85,256,15360
scheme4,5,3,16,16,28,28,256,256,3,3,1.628768,2.285600,0.9,256,15360
scheme4,5,3,16,16,28,28,256,256,3,3,1.330784,2.286624,0.95,256,15360
scheme4,5,3,16,32,28,28,256,256,3,3,5.807392,4.476992,0.6,256,30720
scheme4,5,3,16,32,28,28,256,256,3,3,5.218560,4.478688,0.65,256,30720
scheme4,5,3,16,32,28,28,256,256,3,3,4.649664,4.473472,0.7,256,30720
scheme4,5,3,16,32,28,28,256,256,3,3,4.120736,4.493760,0.75,256,30720
scheme4,5,3,16,32,28,28,256,256,3,3,3.653280,4.489216,0.8,256,30720
scheme4,5,3,16,32,28,28,256,256,3,3,3.359808,4.486176,0.85,256,30720
scheme4,5,3,16,32,28,28,256,256,3,3,3.103744,4.481152,0.9,256,30720
scheme4,5,3,16,32,28,28,256,256,3,3,2.530560,4.475744,0.95,256,30720
scheme4,5,4,16,1,28,28,256,256,3,3,0.212416,0.527008,0.6,256,672
scheme4,5,4,16,1,28,28,256,256,3,3,0.188768,0.528928,0.65,256,672
scheme4,5,4,16,1,28,28,256,256,3,3,0.171616,0.527360,0.7,256,672
scheme4,5,4,16,1,28,28,256,256,3,3,0.150304,0.527296,0.75,256,672
scheme4,5,4,16,1,28,28,256,256,3,3,0.131328,0.530528,0.8,256,672
scheme4,5,4,16,1,28,28,256,256,3,3,0.117056,0.529984,0.85,256,672
scheme4,5,4,16,1,28,28,256,256,3,3,0.108800,0.527776,0.9,256,672
scheme4,5,4,16,1,28,28,256,256,3,3,0.093504,0.530240,0.95,256,672
scheme4,5,4,16,2,28,28,256,256,3,3,0.379872,1.039872,0.6,256,1344
scheme4,5,4,16,2,28,28,256,256,3,3,0.340832,1.039584,0.65,256,1344
scheme4,5,4,16,2,28,28,256,256,3,3,0.304608,1.037824,0.7,256,1344
scheme4,5,4,16,2,28,28,256,256,3,3,0.267136,1.040352,0.75,256,1344
scheme4,5,4,16,2,28,28,256,256,3,3,0.231680,1.039136,0.8,256,1344
scheme4,5,4,16,2,28,28,256,256,3,3,0.203200,1.037856,0.85,256,1344
scheme4,5,4,16,2,28,28,256,256,3,3,0.185248,1.039328,0.9,256,1344
scheme4,5,4,16,2,28,28,256,256,3,3,0.158720,1.040320,0.95,256,1344
scheme4,5,4,16,4,28,28,256,256,3,3,0.711136,0.817024,0.6,256,2688
scheme4,5,4,16,4,28,28,256,256,3,3,0.636736,0.826176,0.65,256,2688
scheme4,5,4,16,4,28,28,256,256,3,3,0.568096,0.824736,0.7,256,2688
scheme4,5,4,16,4,28,28,256,256,3,3,0.496064,0.824992,0.75,256,2688
scheme4,5,4,16,4,28,28,256,256,3,3,0.426912,0.827776,0.8,256,2688
scheme4,5,4,16,4,28,28,256,256,3,3,0.373152,0.825632,0.85,256,2688
scheme4,5,4,16,4,28,28,256,256,3,3,0.338496,0.825216,0.9,256,2688
scheme4,5,4,16,4,28,28,256,256,3,3,0.287552,0.826688,0.95,256,2688
scheme4,5,4,16,8,28,28,256,256,3,3,1.388160,1.402208,0.6,256,5376
scheme4,5,4,16,8,28,28,256,256,3,3,1.240544,1.397472,0.65,256,5376
scheme4,5,4,16,8,28,28,256,256,3,3,1.098272,1.400288,0.7,256,5376
scheme4,5,4,16,8,28,28,256,256,3,3,0.958400,1.398496,0.75,256,5376
scheme4,5,4,16,8,28,28,256,256,3,3,0.825216,1.412928,0.8,256,5376
scheme4,5,4,16,8,28,28,256,256,3,3,0.710368,1.402400,0.85,256,5376
scheme4,5,4,16,8,28,28,256,256,3,3,0.645632,1.401888,0.9,256,5376
scheme4,5,4,16,8,28,28,256,256,3,3,0.550784,1.400832,0.95,256,5376
scheme4,5,4,16,16,28,28,256,256,3,3,2.679872,2.301312,0.6,256,10752
scheme4,5,4,16,16,28,28,256,256,3,3,2.440704,2.283232,0.65,256,10752
scheme4,5,4,16,16,28,28,256,256,3,3,2.158048,2.280608,0.7,256,10752
scheme4,5,4,16,16,28,28,256,256,3,3,1.877504,2.281376,0.75,256,10752
scheme4,5,4,16,16,28,28,256,256,3,3,1.608768,2.288352,0.8,256,10752
scheme4,5,4,16,16,28,28,256,256,3,3,1.380544,2.286304,0.85,256,10752
scheme4,5,4,16,16,28,28,256,256,3,3,1.246304,2.288256,0.9,256,10752
scheme4,5,4,16,16,28,28,256,256,3,3,1.058848,2.282048,0.95,256,10752
scheme4,5,4,16,32,28,28,256,256,3,3,5.303520,4.482272,0.6,256,21504
scheme4,5,4,16,32,28,28,256,256,3,3,4.740256,4.480096,0.65,256,21504
scheme4,5,4,16,32,28,28,256,256,3,3,4.181152,4.482272,0.7,256,21504
scheme4,5,4,16,32,28,28,256,256,3,3,3.628992,4.475872,0.75,256,21504
scheme4,5,4,16,32,28,28,256,256,3,3,3.099168,4.477312,0.8,256,21504
scheme4,5,4,16,32,28,28,256,256,3,3,2.641440,4.490144,0.85,256,21504
scheme4,5,4,16,32,28,28,256,256,3,3,2.360288,4.480000,0.9,256,21504
scheme4,5,4,16,32,28,28,256,256,3,3,2.004000,4.485088,0.95,256,21504
scheme4,5,5,16,1,28,28,256,256,3,3,0.239296,0.527968,0.6,256,576
scheme4,5,5,16,1,28,28,256,256,3,3,0.214368,0.526304,0.65,256,576
scheme4,5,5,16,1,28,28,256,256,3,3,0.191168,0.525824,0.7,256,576
scheme4,5,5,16,1,28,28,256,256,3,3,0.167168,0.527872,0.75,256,576
scheme4,5,5,16,1,28,28,256,256,3,3,0.145760,0.529888,0.8,256,576
